911.8764786276013;911.8764786276013;904.2853532375775;911.8764786276013;911.8764786276013;911.8765431804741;911.7273892378007;911.8764786276013;911.9280455481937;881.3659320396678;892.210711182277;899.2811485426103;907.3628912841785;897.7513654737988;881.3843451937796;880.4877953244073;911.8752703942793;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;914.8982842992575;899.4234778880823;921.8762060635885;913.3111758368223;911.8763988513036;911.8765777919012;911.8765025229417;911.8764786276013;909.9528648055802;911.8764892242758;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;914.4927526045211;911.8764786276013;915.9610409000682;911.8764786276013;911.8764786276013
929.3694233841668;911.8764786276013;911.8764786276013;911.8764786276013;919.7506837989648;911.8764786276013;911.8764786276013;912.3347170222814;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;924.5588281035132;911.8764786276013;911.8764786276013;911.8764786276013;945.9254649601266;922.6726099951873;941.2599931014421;911.8764786276013;987.3043108841224;911.8764786276013;951.6284249350917;911.8764786276013;936.0954650149502;911.8764786276013;932.3544212953411;980.1698034329895;911.8764786276013;945.6725123876489;911.8764786276013;944.7537960367471;940.4754825067338;911.8764786276013;947.6847812708522;927.9488222290029;911.8764786276013;943.9483895323508;911.8764786276013
911.8764786276013;943.8467221831061;937.483485389079;984.8214421441306;1012.0219007292354;994.8390376630036;911.8764786276013;935.5837734182903;927.1637262587276;941.7699878033263;937.3887404775401;947.7502313125557;961.1837788856726;911.8764786276013;976.2822986672588;962.9273985071483;995.3271789436917;973.5925274744588;911.8764786276013;955.2678708593868;954.1763278481944;976.7131346891655;975.4331791644883;1028.363774323971;966.2518488870802;917.4347867085763;958.1424727626917;995.3127649231926;1004.4689072087808;969.6676021024134;976.0363206043273;990.6148997789437;1023.988772380231;987.241533822187;980.0512450010413;959.8688692944648;945.6885458424402;1004.9168292590558;958.6702906134432;995.8127599667692
958.621471375814;977.210842936548;966.9817103583931;984.1840677557165;911.8764786276013;985.0357439961632;933.7484963671012;943.5835136459087;924.6789087747969;944.881074762428;925.6026982420236;928.7954751104692;947.435953346897;911.8764786276013;971.8385787694194;911.8764786276013;911.8764786276013;970.7651171623678;975.9414273980253;951.5852232008689;991.2172592658851;997.557980962996;987.5583878937824;981.813841680929;979.6403050799145;991.2634305802205;933.0050446255561;911.8764786276013;949.1224149021914;941.8524367176093;968.470230810263;911.8764786276013;911.8764786276013;929.9548075333272;926.5230617593063;939.2729927999353;950.4433567447564;929.3313372689265;911.8764786276013;911.8764786276013
911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;916.2807733051272;871.9047380102982;890.2099947720062;890.9719311490051;887.3163029689189;913.6282494985362;922.7764224601335;909.1966115906563;919.1974377272445;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;925.7620856967189;911.8764786276013;912.2819462674631;911.8764786276013;911.8764786276013;895.345627911914;908.9373887713472;889.1445135457526;911.8762360802983
911.8764786276013;911.8761556638951;911.8755574821098;909.741617488313;911.8762629683009;911.8764786276013;907.3116756579496;888.4723182445047;881.42336823245;804.1212098384391;825.0887136102833;834.8868166934045;875.8131976747729;883.9341426263055;882.5026181648442;890.1860191311727;885.5784795233136;871.1074525109676;889.3417253688875;824.8715310124967;882.0465120621241;868.8125049863884;911.8759343736685;859.1386468217196;909.3800195990639;911.8407400408804;839.546014721064;911.8760047173184;911.8748705285077;911.8761239984151;911.8725522184502;882.0088997833958;911.8734694832442;856.1191984384608;911.8764563377908;807.383894198767;860.6157153683212;841.8501237468863;787.9064115236375;801.997502810175
837.5137083412952;859.1820356629527;833.1083772896446;829.3203588056602;853.079440322598;911.875512795178;871.5687539214983;878.4244743420358;860.2038022879422;772.6033383537249;862.3045746645465;860.6637492416479;778.4374535905284;846.999411256158;846.8051993871036;835.9056489804931;836.6960295214753;827.1858574317837;846.0563801340675;747.1435917369265;828.6057645844143;854.7185478409192;757.7395762570749;744.0037135906932;856.9753523030795;863.3548825422929;872.4852784256757;857.847642270958;862.5077511223916;843.0034873494901;740.6544136744221;836.8321899735635;843.4586091614411;829.9436754726781;824.3971681368392;731.9168386663149;818.9071717127007;798.7620457691341;753.2441728510391;836.9486116772728
782.2312951060258;810.4161836234033;819.1438595079953;820.7739924411056;857.3337676116598;792.8408846162056;782.3943072838986;902.2462924602577;736.7675179162186;833.1753094435745;808.8559008249216;677.6971051833583;805.7439889762716;830.0326824086367;826.7568385927405;817.7860195795013;822.0893916873931;822.4071098040419;820.2386303381255;828.1214794606547;813.0762509833908;841.3052941343194;823.9448519715552;824.737261172297;832.6661516461038;813.0731638651295;798.6781954337248;799.6410206558669;797.4696840732528;659.7073735970573;804.3176703115716;672.2107239263089;669.2123613778834;806.9361755572552;815.6188102128498;817.6461745428114;823.5932749639344;828.2331169122002;824.6067321030191;748.6856372362074
750.8388967787915;734.1500300185496;713.6448137696675;743.1446970527904;719.9063664642525;741.4117437809278;721.8894884759173;725.6508040953172;726.070502918547;699.6179990015363;807.190239819972;814.1361271723677;699.7627784412833;818.278193689087;811.906431545004;800.5942701773287;809.3107003895811;685.2690083412592;788.7841424690808;686.119279110809;648.4271486488396;645.372771836239;638.1004902667665;761.6728033878451;792.1326079667805;662.8779638954195;664.5568157026587;806.1567999399912;798.0371743660484;656.6267025632909;789.3625674842863;794.573894995236;810.6272989760812;800.9484572469026;679.5314120862716;782.6177997675263;783.03895729562;647.0842270979757;652.226316941464;685.6469009478801
706.6881326951126;706.0943497598031;706.7886540408097;731.2233184613758;720.3819380173363;722.8276577761939;722.7834334726111;716.5776575322935;725.8947534248416;736.4507490233216;705.6225246565272;822.0713007139661;789.0163994314477;793.4535000280766;777.8894776956008;641.8023767179926;621.2226187255503;625.1765537811666;588.3158814396959;608.7154259270797;620.2215554976135;598.6126679866654;618.31308465311;655.2594652047201;643.464397542507;779.4121104547738;647.2821946774517;799.2082170490277;794.246330339531;644.7898472036084;787.7716676736161;794.091256461487;639.4202119753014;633.4837295877895;638.0022931348345;784.8507127247314;642.9216173499728;668.1524940564191;694.1601253489555;700.1586175888825
